Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
1842,18.429807,-1.84726548,-6.78653765,0.0187999979,0,180.165329,80
1843,18.439811,0.484686971,-5.44339037,0,-0.0187999979,180.177063,80
1844,18.449812,0.357794285,-2.68287611,0,-0.0187999979,180.218155,80
1845,18.459824,-0.324553192,-2.43627334,0.0186000001,-0.0930000022,180.247711,82
1846,18.469830,-1.39715552,0.0800327733,0.0186000001,-0.0930000022,180.219269,82
1847,18.479805,5.63222027,-3.80336237,0,0.0744000003,180.121155,81
1848,18.489783,-0.681289196,-6.12094975,0,0.0744000003,180.027802,81
1849,18.499832,1.95712101,1.2268554,0.151999995,0.189999998,179.980743,80
1850,18.509809,0.00105824042,-4.47613287,0.151999995,0.189999998,179.926605,80
1851,18.519804,-1.40433812,0.431980431,0.113999993,0,179.867722,80
1852,18.529823,4.71524143,-2.50091672,0.113999993,0,179.800079,80
1853,18.539824,0.405678332,-2.91750789,-0.0939999968,-0.150399983,179.767181,76
1854,18.549808,1.81346893,-0.599920511,-0.0939999968,-0.150399983,179.77774,76
1855,18.559825,1.66742265,-2.31416893,0.0379999988,-0.0759999976,179.805573,81
1856,18.569832,2.37371206,1.24361479,0.0379999988,-0.0759999976,179.836273,81
1857,18.579827,-1.545596,-1.39718974,0,-0.0569999963,179.851593,81
1858,18.589831,-1.92866826,-1.22959554,0,-0.0569999963,179.860153,81
1859,18.599813,2.79030323,0.341000766,0,-0.0569999963,179.867523,81
1860,18.609833,1.36575329,-0.801033497,-0.0187999979,0.0187999979,179.86908,81
1861,18.619808,-1.33011782,-1.21523035,-0.0187999979,0.0187999979,179.866394,82
1862,18.629803,-0.839306533,1.2196728,0.0187999979,-0.0375999957,179.865173,82
1863,18.639811,-0.16414167,-0.769908845,0.0187999979,-0.0375999957,179.870728,81
1864,18.649791,3.23562479,-1.49056363,0,-0.0375999957,179.873596,81
1865,18.659803,-0.779451489,1.48782337,0,-0.0375999957,179.866928,85
1866,18.669810,-4.34202337,-2.80019188,0.0189999994,0.0189999994,179.863098,85
1867,18.679813,-1.37560773,6.9298439,0.0189999994,0.0189999994,179.862045,81
1868,18.689806,0.827057838,-3.39874244,-0.0189999994,0.0189999994,179.867065,81
1869,18.699811,-4.03077745,3.0847559,-0.0189999994,0.0189999994,179.861099,81
1870,18.709863,-0.0707678124,-4.92145443,0,-0.0189999994,179.84819,81
1871,18.719812,-5.63968134,4.83970594,0,-0.0189999994,179.848389,78
1872,18.729830,1.31068659,1.52852476,0,0,179.840607,78
1873,18.739806,1.13112152,-0.324587315,0,0,179.834641,78
1874,18.749808,-0.32934159,2.67774153,0,0,179.81694,78
1875,18.759811,-4.56468439,-2.43387914,0,0,179.815079,79
1876,18.769826,-3.59503269,4.00891781,0,0,179.825439,79
1877,18.779832,1.32744598,-1.6653403,0,0,179.846954,79
1878,18.789826,-1.26786864,4.0376482,0,-0.0372000001,179.862762,79
1879,18.799813,-0.645376205,-2.53443551,0,-0.0372000001,179.860626,79
1880,18.809807,-0.188083693,3.62345123,-0.0379999988,0,179.848663,79
1881,18.819785,2.99141622,-0.925531983,-0.0379999988,0,179.828842,79
1882,18.829830,-5.03155422,1.48782337,0,0.112799995,179.818634,79
1883,18.839830,4.30822706,-2.19206476,0,0.112799995,179.803284,80
1884,18.849805,-1.09309185,-4.03799438,0.0192000009,0.0576000027,179.790375,80
1885,18.859810,2.25400209,2.9267385,0.0192000009,0.0576000027,179.779526,79
1886,18.869810,-1.22956145,-1.93827927,-0.0187999979,0,179.78093,79
1887,18.879825,-0.868036926,1.0712322,-0.0187999979,0,179.774918,79
1888,18.889833,1.33941698,-2.37402391,-0.0949999988,0,179.775818,79
1889,18.899809,-3.24547935,1.74639714,-0.0949999988,0,179.773148,79
1890,18.909828,-3.50405312,1.1358757,-0.112799995,0.112799995,179.769913,80
1891,18.919831,1.43039668,-1.30860424,-0.112799995,0.112799995,179.757477,80
1892,18.929824,-1.34208882,0.6977368,-0.0751999915,0.0375999957,179.753799,79
1893,18.939830,0.843817294,-0.67892921,-0.0751999915,0.0375999957,179.751328,79
1894,18.949828,-1.72516119,1.31304657,-0.0375999957,-0.0375999957,179.743988,83
1895,18.959805,-1.39236712,-2.64935708,-0.0375999957,-0.0375999957,179.734756,83
1896,18.969823,1.78713274,0.999406219,0,0.0192000009,179.720032,82
1897,18.979810,-0.12583445,-0.903984189,0,0.0192000009,179.712326,82
1898,18.989789,5.61546087,-1.53605342,0.0184000004,-0.0184000004,179.696564,86
1899,18.999823,1.39927208,-0.532882869,0.0184000004,-0.0184000004,179.697693,86
1900,19.009804,1.29392719,0.0608791597,0,0,179.686127,86
1901,19.019809,-0.860854328,-0.168964207,0,0,179.682449,86
1902,19.029828,-0.721990645,-0.180935204,0,0,179.661667,84
1903,19.039807,-0.834518135,0.386490583,0,0,179.65419,84
1904,19.049808,1.91402543,-0.267126471,0,0,179.663467,83
1905,19.059961,-0.176112682,0.570844114,0,0,179.674591,83
1906,19.069831,-0.142593861,-0.0827729404,-0.0192000009,0.115200005,179.6754,83
1907,19.079804,-3.08746195,-0.765120447,-0.0192000009,0.115200005,179.658157,83
1908,19.089834,6.91790676,-2.40754294,0,0,179.661987,83
1909,19.099809,-2.03880167,1.09996271,0,0,179.675201,83
1910,19.109803,-0.827335536,-2.01249957,0,0,179.686325,83
1911,19.119828,0.281179845,0.817446887,0,0,179.677948,83
1912,19.129833,-1.07393825,-1.12664497,0,0,179.66687,83
1913,19.139826,-1.00211227,0.47268185,0,0,179.655975,83
1914,19.149834,1.97148633,0.216502279,0.0375999957,0,179.653458,83
1915,19.159806,1.24364901,-0.0779845342,0.0375999957,0,179.658188,83
1916,19.169803,-3.81529927,3.37445426,0.0949999988,0.0189999994,179.664673,82
1917,19.179863,0.307516068,-2.40275431,0.0949999988,0.0189999994,179.668015,82
1918,19.189830,2.0935905,1.1310873,0,0.0189999994,179.655792,82
1919,19.199834,1.00662303,0.0584849603,0,0.0189999994,179.649857,82
1920,19.209813,1.1790055,-1.6844939,-0.0189999994,0.0759999976,179.634079,78
1921,19.219805,-3.28618073,0.367336988,-0.0189999994,0.0759999976,179.632507,78
1922,19.229812,2.54609466,-2.02447057,0,-0.0189999994,179.64238,82
1923,19.239823,1.2484374,0.95631057,0,-0.0189999994,179.646225,82
1924,19.249833,-1.38997293,-1.6940707,0,0.0189999994,179.643951,83
1925,19.259804,-1.37560773,0.618728101,0,0.0189999994,179.632141,83
1926,19.269814,-0.599886358,-0.836946487,0,0,179.640213,84
1927,19.279809,-0.271880746,-0.0947439522,0,0,179.653763,84
1928,19.289812,0.0345770642,-0.645410359,0.0187999979,0,179.663971,84
1929,19.299808,1.46391547,0.685765743,0.0187999979,0,179.661972,84
1930,19.309804,-0.44186908,0.0967921838,0,0.0189999994,179.640472,83
1931,19.319810,0.106403112,-0.480210423,0,0.0189999994,179.632584,83
1932,19.329833,-0.705231249,1.10953951,0,0,179.623337,86
1933,19.339808,-0.393985033,-0.621468365,0,0,179.622589,86
1934,19.349810,-0.55439657,1.1358757,0,0,179.608398,80
1935,19.359826,1.13590991,0.161435634,0,0,179.613632,80
1936,19.369806,-0.738750041,-1.50014043,0.0187999979,-0.0563999973,179.626709,79
1937,19.379833,-0.0971040279,0.731255591,0.0187999979,-0.0563999973,179.632248,79
1938,19.389806,0.44877395,-0.0684077293,-0.0187999979,0,179.633331,77
1939,19.399807,0.659463763,0.0129951276,-0.0187999979,0,179.624023,77
1940,19.409808,1.63150966,-1.51689982,0,-0.0187999979,179.635529,77
1941,19.419788,-2.69241858,1.74639714,0,-0.0187999979,179.643143,77
1942,19.429827,0.2285074,-1.01172328,0.0189999994,0.0379999988,179.652359,79
1943,19.439813,0.628339112,1.70808995,0.0189999994,0.0379999988,179.638641,79
1944,19.449807,-0.487358898,-0.590343714,-0.0187999979,-0.0563999973,179.631058,79
1945,19.459807,-1.40194392,-0.197694629,-0.0187999979,-0.0563999973,179.630646,79
1946,19.469825,0.786356449,0.336212367,0,0,179.632507,79
1947,19.479810,-0.417927057,-0.188117817,0,0,179.62941,79
1948,19.489805,0.45116815,0.127916813,0,0,179.620316,78
1949,19.499825,-1.67488289,0.525354266,0,0,179.64267,78
1950,19.509826,-0.882402122,1.00658882,-0.0187999979,0.0751999915,179.663284,78
1951,19.519810,0.240478411,-0.67892921,-0.0187999979,0.0751999915,179.687439,78
1952,19.529831,1.77755594,-0.164175794,-0.0186000001,0,179.693832,77
1953,19.539804,-0.810576081,-0.216848239,-0.0186000001,0,179.68689,77
1954,19.549808,0.362582684,0.0872153789,0,0.112799995,179.683975,77
1955,19.559825,-0.233573526,0.28832832,0,0.112799995,179.677689,77
1956,19.569824,0.314698666,-1.19368255,0,0.211200014,179.679993,82
1957,19.579831,-0.501724124,2.76153874,0,0.211200014,179.669418,82
1958,19.589808,0.692982554,-2.15136313,0,0.0563999973,179.66127,81
1959,19.599827,-0.0564026013,0.0991863906,0,0.0563999973,179.658813,81
1960,19.609831,1.91402543,-0.147416383,-0.0187999979,-0.357199967,179.658615,85
1961,19.619807,-0.0923156291,-0.346135139,-0.0187999979,-0.357199967,179.665085,85
1962,19.629786,0.2285074,-0.0971381515,-0.0187999979,-0.0939999968,179.667267,81
1963,19.639811,1.2843504,-1.6078794,-0.0187999979,-0.0939999968,179.675461,81
1964,19.649833,-0.32934159,0.783928037,0,-0.0363999978,179.667755,80
1965,19.659834,-1.18885994,-1.47380412,0,-0.0363999978,179.665344,80
1966,19.669806,0.633127511,-1.10030866,0,0.0363999978,179.651825,81
1967,19.679833,-3.31251693,-0.580766916,0,0.0363999978,179.638901,81
1968,19.689806,-0.12583445,0.00581252249,-0.0187999979,0.0563999973,179.631393,79
1969,19.699813,-0.116257645,0.305087745,-0.0187999979,0.0563999973,179.618805,79
1970,19.709806,-2.18724203,-1.22480714,0,0,179.610229,78
1971,19.719814,-1.67488289,-0.549642265,0,0,179.596741,78
1972,19.729823,-4.37314844,-1.13622177,0,0,179.609253,79
1973,19.739830,-0.223996714,-0.0971381515,0,0,179.622055,79
1974,19.749803,-1.22237885,0.142282024,0,0,179.631241,79
1975,19.759807,1.2532258,2.2683332,0,0,179.616379,79
1976,19.769811,1.46870387,-1.66294611,0,0,179.604462,79
1977,19.779929,2.35934687,0.688159943,0,0,179.621185,79
1978,19.789811,-0.295822769,1.25797999,0,0.0186000001,179.641174,80
1979,19.799913,-0.444263279,-2.03883576,0,0.0186000001,179.660004,80
1980,19.809813,-0.0923156291,1.71287835,0,-0.0187999979,179.664719,81
1981,19.819829,1.72967196,-1.79702139,0,-0.0187999979,179.672623,81
1982,19.829809,-0.0444315933,2.100739,0,0.0563999973,179.69046,81
1983,19.839824,2.03852391,-0.851311743,0,0.0563999973,179.707809,81
1984,19.849811,-0.140199661,-0.609497309,0,0.338400006,179.727814,82
1985,19.859833,1.58123136,-1.52168822,0,0.338400006,179.730865,82
1986,19.869833,2.10795569,0.376913786,-0.0375999957,0.206799984,179.745255,82
1987,19.879825,-0.532848716,0.992223561,-0.0375999957,0.206799984,179.745468,82
1988,19.889829,1.96669793,-1.62463892,0.0186000001,-0.0186000001,179.752075,86
1989,19.899809,-1.49531782,0.669006348,0.0186000001,-0.0186000001,179.756699,86
1990,19.909825,-2.23512602,-3.79378557,0.0186000001,0,179.75145,85
1991,19.919810,1.36096489,1.0520786,0.0186000001,0,179.746719,85
1992,19.929806,-2.57031441,0.829417884,0,0,179.746689,86
1993,19.939811,-0.00373016298,-1.26311445,0,0,179.751678,86
1994,19.949791,-1.90233207,4.60986233,0,0,179.753357,84
1995,19.959827,0.578060865,-3.57830739,0,0,179.751114,84
1996,19.969814,-0.305399567,2.45747495,0.0372000001,-0.0186000001,179.761795,77
1997,19.979824,1.52377057,-0.564007461,0.0372000001,-0.0186000001,179.774124,77
1998,19.989830,1.93796742,0.843783081,0,0.0186000001,179.778244,81
1999,19.999812,1.04253602,-1.64139831,0,0.0186000001,179.783493,81
2000,20.009809,-1.74431479,-0.238396049,-0.0368000008,-0.0184000004,179.807571,75
2001,20.019811,-2.16330004,1.12151051,-0.0368000008,-0.0184000004,179.820831,75
2002,20.029807,-0.307793766,-1.81378078,0,0,179.831696,75
2003,20.039829,0.257237822,1.20051908,0,0,179.820694,75
2004,20.049807,0.774385452,-4.52880573,0.0368000008,-0.0368000008,179.815506,73
2005,20.059803,4.81340361,0.247626901,0.0368000008,-0.0368000008,179.830612,73
2006,20.069812,0.647492707,0.0632733628,0,0.0184000004,179.846344,74
2007,20.079831,0.546936214,-0.0492541157,0,0.0184000004,179.855057,74
2008,20.089828,0.702559352,2.01694202,0,0.0930000022,179.859406,78
2009,20.099829,1.1933707,-0.923137784,0,0.0930000022,179.87532,78
2010,20.109826,-1.65812349,-0.159387395,-0.0186000001,-0.0186000001,179.892288,78
2011,20.119814,-0.707625449,-0.484998822,-0.0186000001,-0.0186000001,179.906433,78
2012,20.129784,-0.908738375,0.202137068,0,0,179.901794,78
2013,20.139831,-0.00373016298,-1.08833766,0,0,179.88501,78
2014,20.149809,-0.434686482,0.226079077,0,0,179.882919,77
2015,20.159823,0.800721645,0.345789164,0,0,179.886673,77
2016,20.169804,-0.499329925,-1.39479554,-0.0177999996,-0.0355999991,179.888855,76
2017,20.179811,2.51497006,0.953916371,-0.0177999996,-0.0355999991,179.868683,76
2018,20.189810,-1.91190886,-0.166569993,0,0.0180000011,179.866211,76
2019,20.199830,-0.171324283,0.901243925,0,0.0180000011,179.863861,76
2020,20.209828,1.39927208,-0.564007461,-0.0177999996,0,179.86203,75
2021,20.219804,1.67939365,-0.207271427,-0.0177999996,0,179.850418,75
2022,20.229809,-1.25350344,0.199742854,0,0,179.84166,79
2023,20.239829,-0.604674816,1.63626385,0,0,179.855301,79
2024,20.249828,-0.738750041,-0.0133410916,-0.089000009,0.0177999996,179.881989,78
2025,20.259807,-0.475387901,0.147070423,-0.089000009,0.0177999996,179.892563,78
2026,20.269960,0.824663639,0.558873117,-0.216000006,0,179.86235,82
2027,20.279805,-1.51447141,0.336212367,-0.216000006,0,179.847733,82
2028,20.289829,-1.33490622,1.2316438,-0.0184000004,-0.0184000004,179.839096,80
2029,20.299803,0.908460736,-1.14819276,-0.0184000004,-0.0184000004,179.833282,80
2030,20.309826,-1.29181063,1.31544077,0,-0.0180000011,179.81778,79
2031,20.319805,-0.247938737,-1.11706805,0,-0.0180000011,179.790527,79
2032,20.329810,-1.92627406,2.1079216,0,0,179.781235,78
2033,20.339825,0.997046173,-0.856100142,0,0,179.769516,78
2034,20.349811,-1.87120748,-1.03805947,0,0.0900000036,179.770615,76
2035,20.359829,-1.11703396,1.53331316,0,0.0900000036,179.771133,76
2036,20.369823,-1.77065098,-0.767514646,0.0372000001,0.167400002,179.777115,77
2037,20.379829,0.534965217,0.54690212,0.0372000001,0.167400002,179.775452,77
2038,20.389803,0.721713006,-1.15776956,0,0.0186000001,179.774017,77
2039,20.399824,0.618762314,0.149464622,0,0.0186000001,179.773788,77
2040,20.409814,0.0609132834,2.06961441,0,-0.0189999994,179.761322,83
2041,20.419783,2.26118469,-1.93109667,0,-0.0189999994,179.757324,83
2042,20.429806,-0.386802435,1.54528415,-0.0181999989,0,179.757416,84
2043,20.439812,-1.29181063,-1.23677814,-0.0181999989,0,179.757843,84
2044,20.449829,-0.00851856638,1.86131883,0.0368000008,0.147200003,179.750671,85
2045,20.459804,0.733684003,-1.04763627,0.0368000008,0.147200003,179.746475,85
2046,20.469809,-1.80416977,2.53648376,0.0379999988,0.30399999,179.757401,85
2047,20.479813,3.42955518,-0.0372831076,0.0379999988,0.30399999,179.77034,85
2048,20.489833,-0.379619837,-1.37564194,0.0192000009,0.710399985,179.777786,85
2049,20.499833,1.77037334,0.65942955,0.0192000009,0.710399985,179.7686,85
2050,20.509826,0.719318807,-2.55119491,0.0375999957,0.319599986,179.771179,85
2051,20.519828,1.97627473,0.513383269,0.0375999957,0.319599986,179.787033,85
2052,20.529804,0.659463763,-2.33571672,-0.0175999999,0.369599998,179.811142,86
2053,20.539834,0.913249135,1.31544077,-0.0175999999,0.369599998,179.822617,86
2054,20.549828,-2.11302185,-1.38521874,-0.0174000002,0.313199997,179.819946,90
2055,20.559804,-0.573550165,0.702525198,-0.0174000002,0.313199997,179.837112,90
2056,20.569784,-0.616645753,0.43437463,-0.0186000001,0.390600026,179.855698,90
2057,20.579833,-0.271880746,-0.355711937,-0.0186000001,0.390600026,179.872757,90
2058,20.589833,2.52454686,1.61950445,0,0.338400006,179.865356,91
2059,20.599825,-2.01964808,-0.580766916,0,0.338400006,179.853058,91
2060,20.609809,-1.5767206,-0.018129494,0.0368000008,0.220799997,179.851151,91
2061,20.619813,1.56207776,-0.101926558,0.0368000008,0.220799997,179.85701,91
2062,20.629809,0.578060865,-0.757937849,0,0.236599997,179.869324,85
2063,20.639823,0.499052197,-2.21840096,0,0.236599997,179.869431,85
2064,20.649811,3.73122454,-0.30782789,0.0180000011,0.0180000011,179.869659,89
2065,20.659826,0.944373727,-1.20565355,0.0180000011,0.0180000011,179.869293,89
2066,20.669833,1.46391547,-0.587949514,0.0360000022,-0.252000004,179.880951,83
2067,20.679828,1.38251269,1.10953951,0.0360000022,-0.252000004,179.887299,83
2068,20.689829,-1.38279033,-1.39958394,0,-0.108000003,179.884506,83
2069,20.699807,0.331458062,0.0824269801,0,-0.108000003,179.897675,83
2070,20.709809,-2.76663899,0.867725074,0,0,179.905945,80
2071,20.719828,1.99063993,-2.22318935,0,0,179.913589,80
2072,20.729807,-0.346101016,3.46543384,0.0184000004,0,179.902786,79
2073,20.739833,3.99458671,-2.59429049,0.0184000004,0,179.907471,79
2074,20.749826,0.4870812,0.815052688,0.0546000004,0.145599991,179.913696,84
2075,20.759810,1.59320235,-0.935108781,0.0546000004,0.145599991,179.921265,84
2076,20.769844,-0.279063344,-0.200088829,-0.0900000036,0,179.91629,82
2077,20.779830,0.269208819,0.103974789,-0.0900000036,0,179.892319,82
2078,20.789806,-1.7131902,0.683371544,-0.0186000001,0.223199993,179.887878,81
2079,20.799823,-1.92627406,0.415221006,-0.0186000001,0.223199993,179.895447,81
2080,20.809832,-0.633405149,-0.836946487,-0.0181999989,0.200200006,179.905426,80
2081,20.819804,0.657069564,0.458316654,-0.0181999989,0.200200006,179.902802,80
2082,20.829823,0.865365088,-0.190512016,0,0.0180000011,179.905411,80
2083,20.839803,-0.444263279,2.30424619,0,0.0180000011,179.919479,80
2084,20.849812,2.18217611,-1.79462719,0,0.0360000022,179.931351,80
2085,20.859808,-0.468205303,-0.113897562,0,0.0360000022,179.94812,80
2086,20.869814,-0.992535412,-0.147416383,0,0,179.947052,79
2087,20.879827,-0.190477893,-0.152204797,0,0,179.952835,79
2088,20.889828,-1.58150899,0.616333902,0,-0.0175999999,179.959976,83
2089,20.899808,1.37772429,-0.554430664,0,-0.0175999999,179.969162,83
2090,20.909806,2.32103968,1.58598566,-0.0180000011,0.162,179.960388,82
2091,20.919812,-4.46891642,0.28593412,-0.0180000011,0.162,179.950974,82
2092,20.929812,2.0768311,-1.18171155,-0.0181999989,0.291199982,179.9552,81
2093,20.939833,-3.66685867,0.396067411,-0.0181999989,0.291199982,179.964218,81
2094,20.949826,2.01937032,-1.19607675,-0.0180000011,0.144000009,179.97052,80
2095,20.959834,0.551724613,0.92039752,-0.0180000011,0.144000009,179.963287,80
2096,20.969809,3.23083639,-1.33494043,-0.0186000001,0.0186000001,179.959427,79
2097,20.979803,0.994651973,-0.453874201,-0.0186000001,0.0186000001,179.972794,79
2098,20.989812,-1.52404821,0.989829361,0,0.0177999996,179.983902,79
2099,20.999808,-0.0300663821,-0.291068494,0,0.0177999996,179.972321,79
2100,21.009824,-0.130622849,-1.48098671,-0.0180000011,-0.0180000011,179.948273,78
2101,21.019812,-0.880007923,2.00497079,-0.0180000011,-0.0180000011,179.943497,78
2102,21.029807,0.080066897,-1.99813437,0,0,179.9384,78
2103,21.039824,-0.140199661,-0.425143778,0,0,179.941727,78
2104,21.049833,0.250055224,0.216502279,0,0.0184000004,179.933868,78
2105,21.059804,-1.42588592,-0.358106136,0,0.0184000004,179.916534,78
2106,21.069808,-2.42666221,2.49578214,-0.0368000008,0.404799998,179.908173,83
2107,21.079827,0.0633074865,-1.6054852,-0.0368000008,0.404799998,179.897293,83
2108,21.089832,-1.76346838,0.985040963,-0.0355999991,0.231400013,179.894272,82
2109,21.099824,-1.04999626,-1.23677814,-0.0355999991,0.231400013,179.881088,82
2110,21.109833,3.08478999,0.487047076,-0.0720000044,0.0720000044,179.877167,83
2111,21.119823,-0.568761766,1.36571908,-0.0720000044,0.0720000044,179.866318,83
2112,21.129828,0.396101534,-1.55760121,-0.0180000011,0.0540000014,179.856216,83
2113,21.139805,0.455956548,1.85174203,-0.0180000011,0.0540000014,179.84462,83
2114,21.149807,1.66024005,-0.487393022,-0.0360000022,0.126000002,179.82312,83
2115,21.159810,1.1909765,0.850965679,-0.0360000022,0.126000002,179.816895,83
2116,21.169911,-2.09147406,0.54690212,0,0.0720000044,179.817123,83
2117,21.179813,0.422437727,-1.05003047,0,0.0720000044,179.82103,83
2118,21.189862,0.4870812,-0.532882869,0,-0.0360000022,179.80687,83
2119,21.199833,-2.5846796,-1.12903917,0,-0.0360000022,179.799591,83
2120,21.209807,4.97142076,-2.40993714,0,0.0360000022,179.80925,86
2121,21.219833,-2.65171719,0.341000766,0,0.0360000022,179.842728,86
2122,21.229833,2.2156949,-1.66055191,0.0181999989,0.145599991,179.84906,85
2123,21.239811,0.645098507,-1.33254623,0.0181999989,0.145599991,179.841629,85
2124,21.249804,4.61229086,-0.506546617,-0.0546000004,-0.0546000004,179.853882,88
